alpha, r1, r2, filling success rate, n_gaps, n_failures, n_top_gaps, n_bottom_gaps, success_rate_bottom, n_gaps_random, % random gaps
0.1, 99, 177, 0.991666666667, 120, 1, 58, 62, 0.983870967742, 0, 0.0
0.1, 99, 177, 0.991666666667, 120, 1, 64, 56, 0.982142857143, 0, 0.0
0.1, 99, 177, 0.983333333333, 120, 2, 75, 45, 0.955555555556, 0, 0.0
0.1, 99, 177, 1.0, 120, 0, 82, 38, 1.0, 0, 0.0
0.1, 99, 177, 0.991666666667, 120, 1, 78, 42, 0.97619047619, 0, 0.0
0.1, 99, 177, 0.991666666667, 120, 1, 79, 41, 0.975609756098, 0, 0.0
0.1, 99, 177, 1.0, 120, 0, 99, 21, 1.0, 0, 0.0
0.1, 99, 177, 0.991666666667, 120, 1, 87, 33, 0.969696969697, 0, 0.0
0.1, 99, 177, 1.0, 120, 0, 89, 31, 1.0, 0, 0.0
0.1, 99, 177, 0.983333333333, 120, 2, 77, 43, 0.953488372093, 0, 0.0
0.1, 99, 177, 1.0, 120, 0, 77, 43, 1.0, 0, 0.0
0.1, 99, 177, 0.991666666667, 120, 1, 64, 56, 0.982142857143, 0, 0.0
0.1, 99, 177, 0.975, 120, 3, 81, 39, 0.923076923077, 0, 0.0
0.1, 99, 177, 0.991666666667, 120, 1, 90, 30, 0.966666666667, 0, 0.0
0.1, 99, 177, 0.991666666667, 120, 1, 79, 41, 0.975609756098, 0, 0.0
0.1, 99, 177, 1.0, 120, 0, 80, 40, 1.0, 0, 0.0
0.1, 99, 177, 0.991666666667, 120, 1, 84, 36, 0.972222222222, 0, 0.0
0.1, 99, 177, 1.0, 120, 0, 100, 20, 1.0, 0, 0.0
0.1, 99, 177, 1.0, 120, 0, 84, 36, 1.0, 0, 0.0
0.1, 99, 177, 0.991666666667, 120, 1, 73, 47, 0.978723404255, 0, 0.0
0.1, 99, 177, 1.0, 120, 0, 73, 47, 1.0, 0, 0.0
0.1, 99, 177, 0.991666666667, 120, 1, 63, 57, 0.982456140351, 0, 0.0
0.1, 99, 177, 1.0, 120, 0, 70, 50, 1.0, 0, 0.0
0.1, 99, 177, 0.991666666667, 120, 1, 82, 38, 0.973684210526, 0, 0.0
0.1, 99, 177, 0.991666666667, 120, 1, 86, 34, 0.970588235294, 0, 0.0
0.1, 99, 177, 0.991666666667, 120, 1, 71, 49, 0.979591836735, 0, 0.0
0.1, 99, 177, 0.983333333333, 120, 2, 74, 46, 0.95652173913, 0, 0.0
0.1, 99, 177, 1.0, 120, 0, 91, 29, 1.0, 0, 0.0
0.1, 99, 177, 1.0, 120, 0, 76, 44, 1.0, 0, 0.0
0.1, 99, 177, 0.991666666667, 120, 1, 76, 44, 0.977272727273, 0, 0.0
0.1, 99, 177, 1.0, 120, 0, 85, 35, 1.0, 0, 0.0
0.1, 99, 177, 1.0, 120, 0, 76, 44, 1.0, 0, 0.0
0.1, 99, 177, 0.983333333333, 120, 2, 78, 42, 0.952380952381, 0, 0.0
0.1, 99, 177, 0.991666666667, 120, 1, 66, 54, 0.981481481481, 0, 0.0
0.1, 99, 177, 0.983333333333, 120, 2, 85, 35, 0.942857142857, 0, 0.0
0.1, 99, 177, 0.991666666667, 120, 1, 76, 44, 0.977272727273, 0, 0.0
0.1, 99, 177, 1.0, 120, 0, 91, 29, 1.0, 0, 0.0
0.1, 99, 177, 0.991666666667, 120, 1, 72, 48, 0.979166666667, 0, 0.0
0.1, 99, 177, 0.991666666667, 120, 1, 73, 47, 0.978723404255, 0, 0.0
0.1, 99, 177, 0.975, 120, 3, 71, 49, 0.938775510204, 0, 0.0
0.1, 99, 177, 0.991666666667, 120, 1, 82, 38, 0.973684210526, 0, 0.0
0.1, 99, 177, 0.983333333333, 120, 2, 83, 37, 0.945945945946, 0, 0.0
0.1, 99, 177, 0.983333333333, 120, 2, 73, 47, 0.957446808511, 0, 0.0
0.1, 99, 177, 0.983333333333, 120, 2, 67, 53, 0.962264150943, 0, 0.0
0.1, 99, 177, 1.0, 120, 0, 58, 62, 1.0, 0, 0.0
0.1, 99, 177, 0.975, 120, 3, 83, 37, 0.918918918919, 0, 0.0
0.1, 99, 177, 1.0, 120, 0, 88, 32, 1.0, 0, 0.0
0.1, 99, 177, 0.983333333333, 120, 2, 75, 45, 0.955555555556, 0, 0.0
0.1, 99, 177, 1.0, 120, 0, 80, 40, 1.0, 0, 0.0
0.1, 99, 177, 0.983333333333, 120, 2, 83, 37, 0.945945945946, 0, 0.0
0.1, 99, 177, 1.0, 120, 0, 75, 45, 1.0, 0, 0.0
0.1, 99, 177, 0.983333333333, 120, 2, 74, 46, 0.95652173913, 0, 0.0
0.1, 99, 177, 1.0, 120, 0, 84, 36, 1.0, 0, 0.0
0.1, 99, 177, 0.991666666667, 120, 1, 70, 50, 0.98, 0, 0.0
0.1, 99, 177, 0.991666666667, 120, 1, 81, 39, 0.974358974359, 0, 0.0
0.1, 99, 177, 0.991666666667, 120, 1, 87, 33, 0.969696969697, 0, 0.0
0.1, 99, 177, 1.0, 120, 0, 80, 40, 1.0, 0, 0.0
0.1, 99, 177, 1.0, 120, 0, 74, 46, 1.0, 0, 0.0
0.1, 99, 177, 1.0, 120, 0, 67, 53, 1.0, 0, 0.0
0.1, 99, 177, 1.0, 120, 0, 85, 35, 1.0, 0, 0.0
0.1, 99, 177, 1.0, 120, 0, 76, 44, 1.0, 0, 0.0
0.1, 99, 177, 1.0, 120, 0, 92, 28, 1.0, 0, 0.0
0.1, 99, 177, 1.0, 120, 0, 75, 45, 1.0, 0, 0.0
0.1, 99, 177, 1.0, 120, 0, 75, 45, 1.0, 0, 0.0
0.1, 99, 177, 1.0, 120, 0, 80, 40, 1.0, 0, 0.0
0.1, 99, 177, 0.983333333333, 120, 2, 72, 48, 0.958333333333, 0, 0.0
0.1, 99, 177, 0.983333333333, 120, 2, 62, 58, 0.965517241379, 0, 0.0
0.1, 99, 177, 0.975, 120, 3, 64, 56, 0.946428571429, 0, 0.0
0.1, 99, 177, 1.0, 120, 0, 83, 37, 1.0, 0, 0.0
0.1, 99, 177, 0.983333333333, 120, 2, 67, 53, 0.962264150943, 0, 0.0
0.1, 99, 177, 0.991666666667, 120, 1, 81, 39, 0.974358974359, 0, 0.0
0.1, 99, 177, 0.966666666667, 120, 4, 70, 50, 0.92, 0, 0.0
0.1, 99, 177, 0.991666666667, 120, 1, 65, 55, 0.981818181818, 0, 0.0
0.1, 99, 177, 1.0, 120, 0, 84, 36, 1.0, 0, 0.0
0.1, 99, 177, 0.991666666667, 120, 1, 90, 30, 0.966666666667, 0, 0.0
0.1, 99, 177, 0.975, 120, 3, 77, 43, 0.93023255814, 0, 0.0
0.1, 99, 177, 0.991666666667, 120, 1, 70, 50, 0.98, 0, 0.0
0.1, 99, 177, 0.991666666667, 120, 1, 77, 43, 0.976744186047, 0, 0.0
0.1, 99, 177, 0.983333333333, 120, 2, 74, 46, 0.95652173913, 0, 0.0
0.1, 99, 177, 1.0, 120, 0, 84, 36, 1.0, 0, 0.0
0.1, 99, 177, 1.0, 120, 0, 71, 49, 1.0, 0, 0.0
0.1, 99, 177, 0.983333333333, 120, 2, 71, 49, 0.959183673469, 0, 0.0
0.1, 99, 177, 0.991666666667, 120, 1, 82, 38, 0.973684210526, 0, 0.0
0.1, 99, 177, 0.991666666667, 120, 1, 76, 44, 0.977272727273, 0, 0.0
0.1, 99, 177, 1.0, 120, 0, 71, 49, 1.0, 0, 0.0
0.1, 99, 177, 0.983333333333, 120, 2, 71, 49, 0.959183673469, 0, 0.0
0.1, 99, 177, 0.975, 120, 3, 62, 58, 0.948275862069, 0, 0.0
0.1, 99, 177, 1.0, 120, 0, 64, 56, 1.0, 0, 0.0
0.1, 99, 177, 1.0, 120, 0, 68, 52, 1.0, 0, 0.0
0.1, 99, 177, 1.0, 120, 0, 75, 45, 1.0, 0, 0.0
0.1, 99, 177, 1.0, 120, 0, 91, 29, 1.0, 0, 0.0
0.1, 99, 177, 0.983333333333, 120, 2, 63, 57, 0.964912280702, 0, 0.0
0.1, 99, 177, 1.0, 120, 0, 76, 44, 1.0, 0, 0.0
0.1, 99, 177, 0.975, 120, 3, 71, 49, 0.938775510204, 0, 0.0
0.1, 99, 177, 0.975, 120, 3, 71, 49, 0.938775510204, 0, 0.0
0.1, 99, 177, 0.983333333333, 120, 2, 60, 60, 0.966666666667, 0, 0.0
0.1, 99, 177, 1.0, 120, 0, 72, 48, 1.0, 0, 0.0
0.1, 99, 177, 1.0, 120, 0, 89, 31, 1.0, 0, 0.0
0.1, 99, 177, 0.983333333333, 120, 2, 91, 29, 0.931034482759, 0, 0.0
0.1, 99, 177, 1.0, 120, 0, 73, 47, 1.0, 0, 0.0
0.1, 99, 177, 1.0, 120, 0, 80, 40, 1.0, 0, 0.0
0.1, 99, 177, 1.0, 120, 0, 87, 33, 1.0, 0, 0.0
0.1, 99, 177, 1.0, 120, 0, 74, 46, 1.0, 0, 0.0
0.1, 99, 177, 0.983333333333, 120, 2, 73, 47, 0.957446808511, 0, 0.0
0.1, 99, 177, 1.0, 120, 0, 74, 46, 1.0, 0, 0.0
0.1, 99, 177, 0.991666666667, 120, 1, 83, 37, 0.972972972973, 0, 0.0
0.1, 99, 177, 1.0, 120, 0, 93, 27, 1.0, 0, 0.0
0.1, 99, 177, 1.0, 120, 0, 93, 27, 1.0, 0, 0.0
0.1, 99, 177, 0.991666666667, 120, 1, 84, 36, 0.972222222222, 0, 0.0
0.1, 99, 177, 1.0, 120, 0, 67, 53, 1.0, 0, 0.0
0.1, 99, 177, 1.0, 120, 0, 71, 49, 1.0, 0, 0.0
0.1, 99, 177, 1.0, 120, 0, 75, 45, 1.0, 0, 0.0
0.1, 99, 177, 1.0, 120, 0, 91, 29, 1.0, 0, 0.0
0.1, 99, 177, 0.983333333333, 120, 2, 97, 23, 0.913043478261, 0, 0.0
0.1, 99, 177, 1.0, 120, 0, 72, 48, 1.0, 0, 0.0
0.1, 99, 177, 1.0, 120, 0, 102, 18, 1.0, 0, 0.0
0.1, 99, 177, 0.991666666667, 120, 1, 73, 47, 0.978723404255, 0, 0.0
0.1, 99, 177, 1.0, 120, 0, 69, 51, 1.0, 0, 0.0
0.1, 99, 177, 0.975, 120, 3, 69, 51, 0.941176470588, 0, 0.0
0.1, 99, 177, 0.991666666667, 120, 1, 75, 45, 0.977777777778, 0, 0.0
0.1, 99, 177, 1.0, 120, 0, 66, 54, 1.0, 0, 0.0
0.1, 99, 177, 1.0, 120, 0, 66, 54, 1.0, 0, 0.0
0.1, 99, 177, 0.966666666667, 120, 4, 70, 50, 0.92, 0, 0.0
0.1, 99, 177, 1.0, 120, 0, 85, 35, 1.0, 0, 0.0
0.1, 99, 177, 0.991666666667, 120, 1, 78, 42, 0.97619047619, 0, 0.0
0.1, 99, 177, 1.0, 120, 0, 78, 42, 1.0, 0, 0.0
0.1, 99, 177, 1.0, 120, 0, 72, 48, 1.0, 0, 0.0
0.1, 99, 177, 0.983333333333, 120, 2, 64, 56, 0.964285714286, 0, 0.0
0.1, 99, 177, 0.991666666667, 120, 1, 96, 24, 0.958333333333, 0, 0.0
0.1, 99, 177, 0.991666666667, 120, 1, 72, 48, 0.979166666667, 0, 0.0
0.1, 99, 177, 1.0, 120, 0, 87, 33, 1.0, 0, 0.0
0.1, 99, 177, 0.975, 120, 3, 57, 63, 0.952380952381, 0, 0.0
0.1, 99, 177, 0.991666666667, 120, 1, 79, 41, 0.975609756098, 0, 0.0
0.1, 99, 177, 1.0, 120, 0, 87, 33, 1.0, 0, 0.0
0.1, 99, 177, 1.0, 120, 0, 91, 29, 1.0, 0, 0.0
0.1, 99, 177, 0.991666666667, 120, 1, 84, 36, 0.972222222222, 0, 0.0
0.1, 99, 177, 1.0, 120, 0, 94, 26, 1.0, 0, 0.0
0.1, 99, 177, 1.0, 120, 0, 75, 45, 1.0, 0, 0.0
0.1, 99, 177, 1.0, 120, 0, 76, 44, 1.0, 0, 0.0
0.1, 99, 177, 1.0, 120, 0, 78, 42, 1.0, 0, 0.0
0.1, 99, 177, 0.991666666667, 120, 1, 83, 37, 0.972972972973, 0, 0.0
0.1, 99, 177, 1.0, 120, 0, 72, 48, 1.0, 0, 0.0
0.1, 99, 177, 0.983333333333, 120, 2, 80, 40, 0.95, 0, 0.0
0.1, 99, 177, 0.975, 120, 3, 70, 50, 0.94, 0, 0.0
0.1, 99, 177, 1.0, 120, 0, 93, 27, 1.0, 0, 0.0
0.1, 99, 177, 0.991666666667, 120, 1, 80, 40, 0.975, 0, 0.0
0.1, 99, 177, 0.983333333333, 120, 2, 84, 36, 0.944444444444, 0, 0.0
0.1, 99, 177, 0.983333333333, 120, 2, 76, 44, 0.954545454545, 0, 0.0
0.1, 99, 177, 0.991666666667, 120, 1, 71, 49, 0.979591836735, 0, 0.0
0.1, 99, 177, 0.991666666667, 120, 1, 79, 41, 0.975609756098, 0, 0.0
0.1, 99, 177, 1.0, 120, 0, 72, 48, 1.0, 0, 0.0
0.1, 99, 177, 0.991666666667, 120, 1, 70, 50, 0.98, 0, 0.0
0.1, 99, 177, 0.966666666667, 120, 4, 74, 46, 0.913043478261, 0, 0.0
0.1, 99, 177, 0.975, 120, 3, 63, 57, 0.947368421053, 0, 0.0
0.1, 99, 177, 1.0, 120, 0, 74, 46, 1.0, 0, 0.0
0.1, 99, 177, 1.0, 120, 0, 84, 36, 1.0, 0, 0.0
0.1, 99, 177, 0.983333333333, 120, 2, 79, 41, 0.951219512195, 0, 0.0
0.1, 99, 177, 1.0, 120, 0, 95, 25, 1.0, 0, 0.0
0.1, 99, 177, 1.0, 120, 0, 79, 41, 1.0, 0, 0.0
0.1, 99, 177, 0.975, 120, 3, 73, 47, 0.936170212766, 0, 0.0
0.1, 99, 177, 1.0, 120, 0, 94, 26, 1.0, 0, 0.0
0.1, 99, 177, 0.991666666667, 120, 1, 82, 38, 0.973684210526, 0, 0.0
0.1, 99, 177, 1.0, 120, 0, 78, 42, 1.0, 0, 0.0
0.1, 99, 177, 1.0, 120, 0, 77, 43, 1.0, 0, 0.0
0.1, 99, 177, 0.991666666667, 120, 1, 76, 44, 0.977272727273, 0, 0.0
0.1, 99, 177, 0.975, 120, 3, 70, 50, 0.94, 0, 0.0
0.1, 99, 177, 0.991666666667, 120, 1, 74, 46, 0.978260869565, 0, 0.0
0.1, 99, 177, 1.0, 120, 0, 78, 42, 1.0, 0, 0.0
0.1, 99, 177, 0.991666666667, 120, 1, 81, 39, 0.974358974359, 0, 0.0
0.1, 99, 177, 0.991666666667, 120, 1, 69, 51, 0.980392156863, 0, 0.0
0.1, 99, 177, 0.991666666667, 120, 1, 76, 44, 0.977272727273, 0, 0.0
0.1, 99, 177, 1.0, 120, 0, 78, 42, 1.0, 0, 0.0
0.1, 99, 177, 1.0, 120, 0, 76, 44, 1.0, 0, 0.0
0.1, 99, 177, 1.0, 120, 0, 82, 38, 1.0, 0, 0.0
0.1, 99, 177, 0.991666666667, 120, 1, 80, 40, 0.975, 0, 0.0
0.1, 99, 177, 0.991666666667, 120, 1, 81, 39, 0.974358974359, 0, 0.0
0.1, 99, 177, 0.991666666667, 120, 1, 73, 47, 0.978723404255, 0, 0.0
0.1, 99, 177, 0.991666666667, 120, 1, 68, 52, 0.980769230769, 0, 0.0
0.1, 99, 177, 0.991666666667, 120, 1, 75, 45, 0.977777777778, 0, 0.0
0.1, 99, 177, 0.991666666667, 120, 1, 90, 30, 0.966666666667, 0, 0.0
0.1, 99, 177, 0.991666666667, 120, 1, 79, 41, 0.975609756098, 0, 0.0
0.1, 99, 177, 1.0, 120, 0, 91, 29, 1.0, 0, 0.0
0.1, 99, 177, 0.983333333333, 120, 2, 76, 44, 0.954545454545, 0, 0.0
0.1, 99, 177, 0.991666666667, 120, 1, 83, 37, 0.972972972973, 0, 0.0
0.1, 99, 177, 1.0, 120, 0, 62, 58, 1.0, 0, 0.0
0.1, 99, 177, 1.0, 120, 0, 82, 38, 1.0, 0, 0.0
0.1, 99, 177, 0.991666666667, 120, 1, 67, 53, 0.981132075472, 0, 0.0
0.1, 99, 177, 0.991666666667, 120, 1, 81, 39, 0.974358974359, 0, 0.0
0.1, 99, 177, 0.991666666667, 120, 1, 83, 37, 0.972972972973, 0, 0.0
0.1, 99, 177, 1.0, 120, 0, 81, 39, 1.0, 0, 0.0
0.1, 99, 177, 1.0, 120, 0, 73, 47, 1.0, 0, 0.0
0.1, 99, 177, 0.991666666667, 120, 1, 59, 61, 0.983606557377, 0, 0.0
0.1, 99, 177, 1.0, 120, 0, 79, 41, 1.0, 0, 0.0
0.1, 99, 177, 1.0, 120, 0, 82, 38, 1.0, 0, 0.0
0.1, 99, 177, 1.0, 120, 0, 84, 36, 1.0, 0, 0.0
0.1, 99, 177, 0.991666666667, 120, 1, 73, 47, 0.978723404255, 0, 0.0
0.1, 99, 177, 0.991666666667, 120, 1, 76, 44, 0.977272727273, 0, 0.0
0.1, 99, 177, 0.983333333333, 120, 2, 75, 45, 0.955555555556, 0, 0.0
0.1, 99, 177, 0.991666666667, 120, 1, 65, 55, 0.981818181818, 0, 0.0
0.1, 99, 177, 0.975, 120, 3, 64, 56, 0.946428571429, 0, 0.0
0.1, 99, 177, 0.975, 120, 3, 78, 42, 0.928571428571, 0, 0.0
0.1, 99, 177, 1.0, 120, 0, 73, 47, 1.0, 0, 0.0
0.1, 99, 177, 0.991666666667, 120, 1, 79, 41, 0.975609756098, 0, 0.0
0.1, 99, 177, 0.975, 120, 3, 89, 31, 0.903225806452, 0, 0.0
0.1, 99, 177, 1.0, 120, 0, 76, 44, 1.0, 0, 0.0
0.1, 99, 177, 1.0, 120, 0, 84, 36, 1.0, 0, 0.0
0.1, 99, 177, 1.0, 120, 0, 78, 42, 1.0, 0, 0.0
0.1, 99, 177, 1.0, 120, 0, 90, 30, 1.0, 0, 0.0
0.1, 99, 177, 0.991666666667, 120, 1, 79, 41, 0.975609756098, 0, 0.0
0.1, 99, 177, 0.991666666667, 120, 1, 80, 40, 0.975, 0, 0.0
0.1, 99, 177, 1.0, 120, 0, 75, 45, 1.0, 0, 0.0
0.1, 99, 177, 1.0, 120, 0, 73, 47, 1.0, 0, 0.0
0.1, 99, 177, 0.991666666667, 120, 1, 87, 33, 0.969696969697, 0, 0.0
0.1, 99, 177, 0.991666666667, 120, 1, 88, 32, 0.96875, 0, 0.0
0.1, 99, 177, 0.991666666667, 120, 1, 80, 40, 0.975, 0, 0.0
0.1, 99, 177, 0.991666666667, 120, 1, 96, 24, 0.958333333333, 0, 0.0
0.1, 99, 177, 0.983333333333, 120, 2, 69, 51, 0.960784313725, 0, 0.0
0.1, 99, 177, 1.0, 120, 0, 84, 36, 1.0, 0, 0.0
0.1, 99, 177, 0.991666666667, 120, 1, 69, 51, 0.980392156863, 0, 0.0
0.1, 99, 177, 1.0, 120, 0, 79, 41, 1.0, 0, 0.0
0.1, 99, 177, 0.991666666667, 120, 1, 85, 35, 0.971428571429, 0, 0.0
0.1, 99, 177, 0.991666666667, 120, 1, 72, 48, 0.979166666667, 0, 0.0
0.1, 99, 177, 0.991666666667, 120, 1, 63, 57, 0.982456140351, 0, 0.0
0.1, 99, 177, 0.991666666667, 120, 1, 69, 51, 0.980392156863, 0, 0.0
0.1, 99, 177, 0.991666666667, 120, 1, 70, 50, 0.98, 0, 0.0
0.1, 99, 177, 0.991666666667, 120, 1, 64, 56, 0.982142857143, 0, 0.0
0.1, 99, 177, 1.0, 120, 0, 77, 43, 1.0, 0, 0.0
0.1, 99, 177, 0.975, 120, 3, 73, 47, 0.936170212766, 0, 0.0
0.1, 99, 177, 0.983333333333, 120, 2, 77, 43, 0.953488372093, 0, 0.0
0.1, 99, 177, 0.991666666667, 120, 1, 81, 39, 0.974358974359, 0, 0.0
0.1, 99, 177, 1.0, 120, 0, 82, 38, 1.0, 0, 0.0
0.1, 99, 177, 0.991666666667, 120, 1, 84, 36, 0.972222222222, 0, 0.0
0.1, 99, 177, 0.983333333333, 120, 2, 64, 56, 0.964285714286, 0, 0.0
0.1, 99, 177, 1.0, 120, 0, 68, 52, 1.0, 0, 0.0
0.1, 99, 177, 1.0, 120, 0, 86, 34, 1.0, 0, 0.0
0.1, 99, 177, 0.991666666667, 120, 1, 79, 41, 0.975609756098, 0, 0.0
0.1, 99, 177, 0.991666666667, 120, 1, 94, 26, 0.961538461538, 0, 0.0
0.1, 99, 177, 1.0, 120, 0, 69, 51, 1.0, 0, 0.0
0.1, 99, 177, 0.991666666667, 120, 1, 77, 43, 0.976744186047, 0, 0.0
0.1, 99, 177, 0.991666666667, 120, 1, 79, 41, 0.975609756098, 0, 0.0
0.1, 99, 177, 1.0, 120, 0, 77, 43, 1.0, 0, 0.0
0.1, 99, 177, 1.0, 120, 0, 87, 33, 1.0, 0, 0.0
0.1, 99, 177, 0.991666666667, 120, 1, 68, 52, 0.980769230769, 0, 0.0
0.1, 99, 177, 0.991666666667, 120, 1, 72, 48, 0.979166666667, 0, 0.0
0.1, 99, 177, 1.0, 120, 0, 79, 41, 1.0, 0, 0.0
0.1, 99, 177, 0.991666666667, 120, 1, 65, 55, 0.981818181818, 0, 0.0
0.1, 99, 177, 0.991666666667, 120, 1, 90, 30, 0.966666666667, 0, 0.0
0.1, 99, 177, 0.983333333333, 120, 2, 69, 51, 0.960784313725, 0, 0.0
0.1, 99, 177, 0.991666666667, 120, 1, 79, 41, 0.975609756098, 0, 0.0
0.1, 99, 177, 0.983333333333, 120, 2, 78, 42, 0.952380952381, 0, 0.0
0.1, 99, 177, 1.0, 120, 0, 83, 37, 1.0, 0, 0.0
0.1, 99, 177, 0.983333333333, 120, 2, 70, 50, 0.96, 0, 0.0
0.1, 99, 177, 0.991666666667, 120, 1, 76, 44, 0.977272727273, 0, 0.0
0.1, 99, 177, 1.0, 120, 0, 82, 38, 1.0, 0, 0.0
0.1, 99, 177, 1.0, 120, 0, 88, 32, 1.0, 0, 0.0
0.1, 99, 177, 1.0, 120, 0, 81, 39, 1.0, 0, 0.0
0.1, 99, 177, 0.975, 120, 3, 75, 45, 0.933333333333, 0, 0.0
0.1, 99, 177, 0.991666666667, 120, 1, 76, 44, 0.977272727273, 0, 0.0
0.1, 99, 177, 1.0, 120, 0, 78, 42, 1.0, 0, 0.0
0.1, 99, 177, 1.0, 120, 0, 67, 53, 1.0, 0, 0.0
0.1, 99, 177, 0.975, 120, 3, 73, 47, 0.936170212766, 0, 0.0
0.1, 99, 177, 0.991666666667, 120, 1, 85, 35, 0.971428571429, 0, 0.0
0.1, 99, 177, 0.975, 120, 3, 59, 61, 0.950819672131, 0, 0.0
0.1, 99, 177, 0.966666666667, 120, 4, 73, 47, 0.914893617021, 0, 0.0
0.1, 99, 177, 0.975, 120, 3, 80, 40, 0.925, 0, 0.0
0.1, 99, 177, 0.991666666667, 120, 1, 66, 54, 0.981481481481, 0, 0.0
0.1, 99, 177, 0.975, 120, 3, 61, 59, 0.949152542373, 0, 0.0
0.1, 99, 177, 1.0, 120, 0, 93, 27, 1.0, 0, 0.0
0.1, 99, 177, 0.991666666667, 120, 1, 73, 47, 0.978723404255, 0, 0.0
0.1, 99, 177, 0.991666666667, 120, 1, 71, 49, 0.979591836735, 0, 0.0
0.1, 99, 177, 1.0, 120, 0, 75, 45, 1.0, 0, 0.0
0.1, 99, 177, 0.991666666667, 120, 1, 67, 53, 0.981132075472, 0, 0.0
0.1, 99, 177, 1.0, 120, 0, 74, 46, 1.0, 0, 0.0
0.1, 99, 177, 1.0, 120, 0, 79, 41, 1.0, 0, 0.0
0.1, 99, 177, 0.991666666667, 120, 1, 91, 29, 0.965517241379, 0, 0.0
0.1, 99, 177, 0.991666666667, 120, 1, 89, 31, 0.967741935484, 0, 0.0
0.1, 99, 177, 0.983333333333, 120, 2, 75, 45, 0.955555555556, 0, 0.0
0.1, 99, 177, 0.983333333333, 120, 2, 62, 58, 0.965517241379, 0, 0.0
0.1, 99, 177, 0.983333333333, 120, 2, 77, 43, 0.953488372093, 0, 0.0
0.1, 99, 177, 1.0, 120, 0, 69, 51, 1.0, 0, 0.0
0.1, 99, 177, 0.991666666667, 120, 1, 77, 43, 0.976744186047, 0, 0.0
0.1, 99, 177, 0.991666666667, 120, 1, 86, 34, 0.970588235294, 0, 0.0
0.1, 99, 177, 1.0, 120, 0, 76, 44, 1.0, 0, 0.0
0.1, 99, 177, 0.983333333333, 120, 2, 75, 45, 0.955555555556, 0, 0.0
0.1, 99, 177, 1.0, 120, 0, 77, 43, 1.0, 0, 0.0
0.1, 99, 177, 0.983333333333, 120, 2, 83, 37, 0.945945945946, 0, 0.0
0.1, 99, 177, 0.983333333333, 120, 2, 71, 49, 0.959183673469, 0, 0.0
0.1, 99, 177, 1.0, 120, 0, 84, 36, 1.0, 0, 0.0
0.1, 99, 177, 1.0, 120, 0, 82, 38, 1.0, 0, 0.0
0.1, 99, 177, 0.975, 120, 3, 86, 34, 0.911764705882, 0, 0.0
0.1, 99, 177, 0.991666666667, 120, 1, 92, 28, 0.964285714286, 0, 0.0
0.1, 99, 177, 0.991666666667, 120, 1, 77, 43, 0.976744186047, 0, 0.0
0.1, 99, 177, 0.991666666667, 120, 1, 68, 52, 0.980769230769, 0, 0.0
0.1, 99, 177, 1.0, 120, 0, 68, 52, 1.0, 0, 0.0
0.1, 99, 177, 0.991666666667, 120, 1, 79, 41, 0.975609756098, 0, 0.0
0.1, 99, 177, 0.975, 120, 3, 58, 62, 0.951612903226, 0, 0.0
0.1, 99, 177, 0.991666666667, 120, 1, 87, 33, 0.969696969697, 0, 0.0
0.1, 99, 177, 1.0, 120, 0, 76, 44, 1.0, 0, 0.0
0.1, 99, 177, 0.983333333333, 120, 2, 74, 46, 0.95652173913, 0, 0.0
0.1, 99, 177, 1.0, 120, 0, 85, 35, 1.0, 0, 0.0
0.1, 99, 177, 0.991666666667, 120, 1, 84, 36, 0.972222222222, 0, 0.0
0.1, 99, 177, 1.0, 120, 0, 72, 48, 1.0, 0, 0.0
0.1, 99, 177, 0.991666666667, 120, 1, 65, 55, 0.981818181818, 0, 0.0
0.1, 99, 177, 0.991666666667, 120, 1, 89, 31, 0.967741935484, 0, 0.0
0.1, 99, 177, 0.983333333333, 120, 2, 69, 51, 0.960784313725, 0, 0.0
0.1, 99, 177, 0.991666666667, 120, 1, 78, 42, 0.97619047619, 0, 0.0
0.1, 99, 177, 1.0, 120, 0, 88, 32, 1.0, 0, 0.0
0.1, 99, 177, 0.983333333333, 120, 2, 84, 36, 0.944444444444, 0, 0.0
0.1, 99, 177, 0.991666666667, 120, 1, 69, 51, 0.980392156863, 0, 0.0
0.1, 99, 177, 0.991666666667, 120, 1, 56, 64, 0.984375, 0, 0.0
0.1, 99, 177, 1.0, 120, 0, 78, 42, 1.0, 0, 0.0
0.1, 99, 177, 0.983333333333, 120, 2, 55, 65, 0.969230769231, 0, 0.0
0.1, 99, 177, 0.991666666667, 120, 1, 73, 47, 0.978723404255, 0, 0.0
0.1, 99, 177, 0.975, 120, 3, 83, 37, 0.918918918919, 0, 0.0
0.1, 99, 177, 1.0, 120, 0, 74, 46, 1.0, 0, 0.0
0.1, 99, 177, 0.991666666667, 120, 1, 75, 45, 0.977777777778, 0, 0.0
0.1, 99, 177, 0.983333333333, 120, 2, 83, 37, 0.945945945946, 0, 0.0
0.1, 99, 177, 0.991666666667, 120, 1, 90, 30, 0.966666666667, 0, 0.0
0.1, 99, 177, 1.0, 120, 0, 83, 37, 1.0, 0, 0.0
0.1, 99, 177, 0.991666666667, 120, 1, 65, 55, 0.981818181818, 0, 0.0
0.1, 99, 177, 0.991666666667, 120, 1, 83, 37, 0.972972972973, 0, 0.0
0.1, 99, 177, 0.983333333333, 120, 2, 78, 42, 0.952380952381, 0, 0.0
