alpha, r1, r2, filling success rate, n_gaps, n_failures, n_top_gaps, n_bottom_gaps, success_rate_bottom, n_gaps_random, % random gaps
0.2, 99, 22, 0.966666666667, 120, 4, 44, 76, 0.947368421053, 0, 0.0
0.2, 99, 22, 0.95, 120, 6, 38, 82, 0.926829268293, 0, 0.0
0.2, 99, 22, 0.975, 120, 3, 37, 83, 0.963855421687, 1, 0.0120481927711
0.2, 99, 22, 0.966666666667, 120, 4, 47, 73, 0.945205479452, 0, 0.0
0.2, 99, 22, 0.975, 120, 3, 51, 69, 0.95652173913, 0, 0.0
0.2, 99, 22, 0.966666666667, 120, 4, 43, 77, 0.948051948052, 0, 0.0
0.2, 99, 22, 0.958333333333, 120, 5, 39, 81, 0.938271604938, 0, 0.0
0.2, 99, 22, 0.958333333333, 120, 5, 43, 77, 0.935064935065, 0, 0.0
0.2, 99, 22, 0.966666666667, 120, 4, 44, 76, 0.947368421053, 0, 0.0
0.2, 99, 22, 0.916666666667, 120, 10, 39, 81, 0.876543209877, 1, 0.0123456790123
0.2, 99, 22, 0.991666666667, 120, 1, 51, 69, 0.985507246377, 0, 0.0
0.2, 99, 22, 0.95, 120, 6, 45, 75, 0.92, 0, 0.0
0.2, 99, 22, 0.966666666667, 120, 4, 30, 90, 0.955555555556, 0, 0.0
0.2, 99, 22, 0.991666666667, 120, 1, 43, 77, 0.987012987013, 0, 0.0
0.2, 99, 22, 0.958333333333, 120, 5, 35, 85, 0.941176470588, 0, 0.0
0.2, 99, 22, 0.975, 120, 3, 44, 76, 0.960526315789, 0, 0.0
0.2, 99, 22, 0.966666666667, 120, 4, 39, 81, 0.950617283951, 1, 0.0123456790123
0.2, 99, 22, 0.958333333333, 120, 5, 54, 66, 0.924242424242, 0, 0.0
0.2, 99, 22, 0.95, 120, 6, 46, 74, 0.918918918919, 0, 0.0
0.2, 99, 22, 0.975, 120, 3, 43, 77, 0.961038961039, 0, 0.0
0.2, 99, 22, 0.991666666667, 120, 1, 41, 79, 0.987341772152, 0, 0.0
0.2, 99, 22, 0.975, 120, 3, 30, 90, 0.966666666667, 2, 0.0222222222222
0.2, 99, 22, 0.95, 120, 6, 39, 81, 0.925925925926, 0, 0.0
0.2, 99, 22, 0.933333333333, 120, 8, 37, 83, 0.903614457831, 0, 0.0
0.2, 99, 22, 0.983333333333, 120, 2, 46, 74, 0.972972972973, 0, 0.0
0.2, 99, 22, 0.958333333333, 120, 5, 43, 77, 0.935064935065, 0, 0.0
0.2, 99, 22, 0.975, 120, 3, 43, 77, 0.961038961039, 0, 0.0
0.2, 99, 22, 0.966666666667, 120, 4, 33, 87, 0.954022988506, 0, 0.0
0.2, 99, 22, 0.991666666667, 120, 1, 39, 81, 0.987654320988, 0, 0.0
0.2, 99, 22, 0.966666666667, 120, 4, 41, 79, 0.949367088608, 0, 0.0
0.2, 99, 22, 0.95, 120, 6, 42, 78, 0.923076923077, 0, 0.0
0.2, 99, 22, 0.941666666667, 120, 7, 46, 74, 0.905405405405, 0, 0.0
0.2, 99, 22, 0.991666666667, 120, 1, 41, 79, 0.987341772152, 0, 0.0
0.2, 99, 22, 0.933333333333, 120, 8, 33, 87, 0.908045977011, 1, 0.0114942528736
0.2, 99, 22, 0.991666666667, 120, 1, 40, 80, 0.9875, 0, 0.0
0.2, 99, 22, 0.966666666667, 120, 4, 56, 64, 0.9375, 0, 0.0
0.2, 99, 22, 0.991666666667, 120, 1, 39, 81, 0.987654320988, 0, 0.0
0.2, 99, 22, 0.983333333333, 120, 2, 34, 86, 0.976744186047, 0, 0.0
0.2, 99, 22, 0.966666666667, 120, 4, 38, 82, 0.951219512195, 2, 0.0243902439024
0.2, 99, 22, 0.966666666667, 120, 4, 39, 81, 0.950617283951, 1, 0.0123456790123
0.2, 99, 22, 0.966666666667, 120, 4, 44, 76, 0.947368421053, 1, 0.0131578947368
0.2, 99, 22, 0.958333333333, 120, 5, 45, 75, 0.933333333333, 0, 0.0
0.2, 99, 22, 0.958333333333, 120, 5, 32, 88, 0.943181818182, 0, 0.0
0.2, 99, 22, 0.966666666667, 120, 4, 38, 82, 0.951219512195, 0, 0.0
0.2, 99, 22, 0.966666666667, 120, 4, 49, 71, 0.943661971831, 2, 0.0281690140845
0.2, 99, 22, 0.975, 120, 3, 50, 70, 0.957142857143, 0, 0.0
0.2, 99, 22, 0.975, 120, 3, 42, 78, 0.961538461538, 1, 0.0128205128205
0.2, 99, 22, 0.983333333333, 120, 2, 38, 82, 0.975609756098, 0, 0.0
0.2, 99, 22, 0.983333333333, 120, 2, 42, 78, 0.974358974359, 1, 0.0128205128205
0.2, 99, 22, 0.983333333333, 120, 2, 35, 85, 0.976470588235, 1, 0.0117647058824
0.2, 99, 22, 0.991666666667, 120, 1, 43, 77, 0.987012987013, 0, 0.0
0.2, 99, 22, 0.975, 120, 3, 48, 72, 0.958333333333, 0, 0.0
0.2, 99, 22, 0.941666666667, 120, 7, 34, 86, 0.918604651163, 0, 0.0
0.2, 99, 22, 0.958333333333, 120, 5, 44, 76, 0.934210526316, 0, 0.0
0.2, 99, 22, 0.966666666667, 120, 4, 47, 73, 0.945205479452, 1, 0.013698630137
0.2, 99, 22, 0.95, 120, 6, 38, 82, 0.926829268293, 1, 0.0121951219512
0.2, 99, 22, 0.941666666667, 120, 7, 47, 73, 0.904109589041, 0, 0.0
0.2, 99, 22, 0.958333333333, 120, 5, 39, 81, 0.938271604938, 0, 0.0
0.2, 99, 22, 0.941666666667, 120, 7, 36, 84, 0.916666666667, 0, 0.0
0.2, 99, 22, 0.958333333333, 120, 5, 34, 86, 0.941860465116, 2, 0.0232558139535
0.2, 99, 22, 0.95, 120, 6, 37, 83, 0.927710843373, 0, 0.0
0.2, 99, 22, 0.966666666667, 120, 4, 36, 84, 0.952380952381, 0, 0.0
0.2, 99, 22, 0.958333333333, 120, 5, 38, 82, 0.939024390244, 1, 0.0121951219512
0.2, 99, 22, 0.991666666667, 120, 1, 34, 86, 0.988372093023, 0, 0.0
0.2, 99, 22, 0.966666666667, 120, 4, 44, 76, 0.947368421053, 1, 0.0131578947368
0.2, 99, 22, 0.966666666667, 120, 4, 35, 85, 0.952941176471, 2, 0.0235294117647
0.2, 99, 22, 0.975, 120, 3, 34, 86, 0.96511627907, 0, 0.0
0.2, 99, 22, 0.983333333333, 120, 2, 48, 72, 0.972222222222, 0, 0.0
0.2, 99, 22, 0.975, 120, 3, 37, 83, 0.963855421687, 0, 0.0
0.2, 99, 22, 0.991666666667, 120, 1, 39, 81, 0.987654320988, 0, 0.0
0.2, 99, 22, 0.966666666667, 120, 4, 39, 81, 0.950617283951, 0, 0.0
0.2, 99, 22, 0.975, 120, 3, 45, 75, 0.96, 0, 0.0
0.2, 99, 22, 0.95, 120, 6, 41, 79, 0.924050632911, 1, 0.0126582278481
0.2, 99, 22, 0.966666666667, 120, 4, 43, 77, 0.948051948052, 0, 0.0
0.2, 99, 22, 0.941666666667, 120, 7, 48, 72, 0.902777777778, 0, 0.0
0.2, 99, 22, 0.975, 120, 3, 46, 74, 0.959459459459, 1, 0.0135135135135
0.2, 99, 22, 0.958333333333, 120, 5, 35, 85, 0.941176470588, 1, 0.0117647058824
0.2, 99, 22, 0.966666666667, 120, 4, 47, 73, 0.945205479452, 0, 0.0
0.2, 99, 22, 0.983333333333, 120, 2, 40, 80, 0.975, 0, 0.0
0.2, 99, 22, 0.925, 120, 9, 41, 79, 0.886075949367, 0, 0.0
0.2, 99, 22, 0.966666666667, 120, 4, 39, 81, 0.950617283951, 2, 0.0246913580247
0.2, 99, 22, 0.941666666667, 120, 7, 36, 84, 0.916666666667, 0, 0.0
0.2, 99, 22, 0.991666666667, 120, 1, 32, 88, 0.988636363636, 0, 0.0
0.2, 99, 22, 0.941666666667, 120, 7, 36, 84, 0.916666666667, 3, 0.0357142857143
0.2, 99, 22, 0.983333333333, 120, 2, 44, 76, 0.973684210526, 0, 0.0
0.2, 99, 22, 0.991666666667, 120, 1, 41, 79, 0.987341772152, 0, 0.0
0.2, 99, 22, 0.966666666667, 120, 4, 34, 86, 0.953488372093, 0, 0.0
0.2, 99, 22, 0.966666666667, 120, 4, 38, 82, 0.951219512195, 0, 0.0
0.2, 99, 22, 0.908333333333, 120, 11, 36, 84, 0.869047619048, 0, 0.0
0.2, 99, 22, 0.916666666667, 120, 10, 38, 82, 0.878048780488, 0, 0.0
0.2, 99, 22, 0.95, 120, 6, 37, 83, 0.927710843373, 0, 0.0
0.2, 99, 22, 0.966666666667, 120, 4, 40, 80, 0.95, 3, 0.0375
0.2, 99, 22, 0.966666666667, 120, 4, 54, 66, 0.939393939394, 0, 0.0
0.2, 99, 22, 0.983333333333, 120, 2, 56, 64, 0.96875, 0, 0.0
0.2, 99, 22, 0.991666666667, 120, 1, 46, 74, 0.986486486486, 0, 0.0
0.2, 99, 22, 0.983333333333, 120, 2, 33, 87, 0.977011494253, 0, 0.0
0.2, 99, 22, 0.983333333333, 120, 2, 37, 83, 0.975903614458, 0, 0.0
0.2, 99, 22, 0.933333333333, 120, 8, 33, 87, 0.908045977011, 0, 0.0
0.2, 99, 22, 0.983333333333, 120, 2, 35, 85, 0.976470588235, 0, 0.0
0.2, 99, 22, 0.983333333333, 120, 2, 54, 66, 0.969696969697, 0, 0.0
0.2, 99, 22, 0.975, 120, 3, 35, 85, 0.964705882353, 0, 0.0
0.2, 99, 22, 0.958333333333, 120, 5, 34, 86, 0.941860465116, 0, 0.0
0.2, 99, 22, 0.991666666667, 120, 1, 35, 85, 0.988235294118, 0, 0.0
0.2, 99, 22, 0.975, 120, 3, 32, 88, 0.965909090909, 0, 0.0
0.2, 99, 22, 0.95, 120, 6, 39, 81, 0.925925925926, 1, 0.0123456790123
0.2, 99, 22, 0.975, 120, 3, 38, 82, 0.963414634146, 1, 0.0121951219512
0.2, 99, 22, 0.958333333333, 120, 5, 41, 79, 0.936708860759, 0, 0.0
0.2, 99, 22, 0.983333333333, 120, 2, 40, 80, 0.975, 0, 0.0
0.2, 99, 22, 0.983333333333, 120, 2, 38, 82, 0.975609756098, 0, 0.0
0.2, 99, 22, 0.958333333333, 120, 5, 46, 74, 0.932432432432, 2, 0.027027027027
0.2, 99, 22, 0.991666666667, 120, 1, 44, 76, 0.986842105263, 0, 0.0
0.2, 99, 22, 0.941666666667, 120, 7, 38, 82, 0.914634146341, 0, 0.0
0.2, 99, 22, 0.966666666667, 120, 4, 43, 77, 0.948051948052, 1, 0.012987012987
0.2, 99, 22, 0.966666666667, 120, 4, 38, 82, 0.951219512195, 0, 0.0
0.2, 99, 22, 0.991666666667, 120, 1, 43, 77, 0.987012987013, 2, 0.025974025974
0.2, 99, 22, 0.975, 120, 3, 44, 76, 0.960526315789, 1, 0.0131578947368
0.2, 99, 22, 0.991666666667, 120, 1, 37, 83, 0.987951807229, 0, 0.0
0.2, 99, 22, 0.966666666667, 120, 4, 39, 81, 0.950617283951, 1, 0.0123456790123
0.2, 99, 22, 0.975, 120, 3, 41, 79, 0.962025316456, 1, 0.0126582278481
0.2, 99, 22, 0.975, 120, 3, 42, 78, 0.961538461538, 1, 0.0128205128205
0.2, 99, 22, 0.95, 120, 6, 34, 86, 0.93023255814, 0, 0.0
0.2, 99, 22, 0.95, 120, 6, 42, 78, 0.923076923077, 1, 0.0128205128205
0.2, 99, 22, 0.95, 120, 6, 37, 83, 0.927710843373, 2, 0.0240963855422
0.2, 99, 22, 0.958333333333, 120, 5, 36, 84, 0.940476190476, 1, 0.0119047619048
0.2, 99, 22, 0.975, 120, 3, 39, 81, 0.962962962963, 2, 0.0246913580247
0.2, 99, 22, 0.941666666667, 120, 7, 43, 77, 0.909090909091, 0, 0.0
0.2, 99, 22, 0.975, 120, 3, 50, 70, 0.957142857143, 1, 0.0142857142857
0.2, 99, 22, 0.983333333333, 120, 2, 39, 81, 0.975308641975, 1, 0.0123456790123
0.2, 99, 22, 0.958333333333, 120, 5, 47, 73, 0.931506849315, 1, 0.013698630137
0.2, 99, 22, 0.966666666667, 120, 4, 42, 78, 0.948717948718, 0, 0.0
0.2, 99, 22, 0.983333333333, 120, 2, 43, 77, 0.974025974026, 1, 0.012987012987
0.2, 99, 22, 0.966666666667, 120, 4, 39, 81, 0.950617283951, 0, 0.0
0.2, 99, 22, 0.941666666667, 120, 7, 45, 75, 0.906666666667, 0, 0.0
0.2, 99, 22, 0.941666666667, 120, 7, 28, 92, 0.923913043478, 2, 0.0217391304348
0.2, 99, 22, 0.958333333333, 120, 5, 41, 79, 0.936708860759, 1, 0.0126582278481
0.2, 99, 22, 0.941666666667, 120, 7, 38, 82, 0.914634146341, 0, 0.0
0.2, 99, 22, 0.983333333333, 120, 2, 46, 74, 0.972972972973, 0, 0.0
0.2, 99, 22, 0.958333333333, 120, 5, 37, 83, 0.939759036145, 0, 0.0
0.2, 99, 22, 0.966666666667, 120, 4, 34, 86, 0.953488372093, 0, 0.0
0.2, 99, 22, 0.941666666667, 120, 7, 45, 75, 0.906666666667, 2, 0.0266666666667
0.2, 99, 22, 0.983333333333, 120, 2, 44, 76, 0.973684210526, 3, 0.0394736842105
0.2, 99, 22, 0.966666666667, 120, 4, 46, 74, 0.945945945946, 1, 0.0135135135135
0.2, 99, 22, 0.958333333333, 120, 5, 37, 83, 0.939759036145, 1, 0.0120481927711
0.2, 99, 22, 0.958333333333, 120, 5, 37, 83, 0.939759036145, 0, 0.0
0.2, 99, 22, 0.958333333333, 120, 5, 46, 74, 0.932432432432, 1, 0.0135135135135
0.2, 99, 22, 0.933333333333, 120, 8, 54, 66, 0.878787878788, 2, 0.030303030303
0.2, 99, 22, 0.991666666667, 120, 1, 47, 73, 0.986301369863, 1, 0.013698630137
0.2, 99, 22, 0.958333333333, 120, 5, 46, 74, 0.932432432432, 0, 0.0
0.2, 99, 22, 0.975, 120, 3, 42, 78, 0.961538461538, 0, 0.0
0.2, 99, 22, 0.958333333333, 120, 5, 44, 76, 0.934210526316, 0, 0.0
0.2, 99, 22, 1.0, 120, 0, 35, 85, 1.0, 0, 0.0
0.2, 99, 22, 0.941666666667, 120, 7, 40, 80, 0.9125, 2, 0.025
0.2, 99, 22, 0.941666666667, 120, 7, 36, 84, 0.916666666667, 0, 0.0
0.2, 99, 22, 0.925, 120, 9, 37, 83, 0.89156626506, 1, 0.0120481927711
0.2, 99, 22, 0.975, 120, 3, 37, 83, 0.963855421687, 0, 0.0
0.2, 99, 22, 1.0, 120, 0, 56, 64, 1.0, 1, 0.015625
0.2, 99, 22, 0.966666666667, 120, 4, 41, 79, 0.949367088608, 0, 0.0
0.2, 99, 22, 0.941666666667, 120, 7, 42, 78, 0.910256410256, 1, 0.0128205128205
0.2, 99, 22, 0.983333333333, 120, 2, 43, 77, 0.974025974026, 0, 0.0
0.2, 99, 22, 0.983333333333, 120, 2, 38, 82, 0.975609756098, 0, 0.0
0.2, 99, 22, 0.983333333333, 120, 2, 42, 78, 0.974358974359, 3, 0.0384615384615
0.2, 99, 22, 0.958333333333, 120, 5, 43, 77, 0.935064935065, 0, 0.0
0.2, 99, 22, 0.966666666667, 120, 4, 37, 83, 0.951807228916, 1, 0.0120481927711
0.2, 99, 22, 0.983333333333, 120, 2, 40, 80, 0.975, 0, 0.0
0.2, 99, 22, 0.975, 120, 3, 31, 89, 0.966292134831, 5, 0.0561797752809
0.2, 99, 22, 0.966666666667, 120, 4, 44, 76, 0.947368421053, 2, 0.0263157894737
0.2, 99, 22, 0.983333333333, 120, 2, 43, 77, 0.974025974026, 1, 0.012987012987
0.2, 99, 22, 0.966666666667, 120, 4, 42, 78, 0.948717948718, 2, 0.025641025641
0.2, 99, 22, 0.966666666667, 120, 4, 39, 81, 0.950617283951, 0, 0.0
0.2, 99, 22, 0.966666666667, 120, 4, 49, 71, 0.943661971831, 1, 0.0140845070423
0.2, 99, 22, 0.975, 120, 3, 49, 71, 0.957746478873, 0, 0.0
0.2, 99, 22, 0.941666666667, 120, 7, 34, 86, 0.918604651163, 1, 0.0116279069767
0.2, 99, 22, 0.95, 120, 6, 47, 73, 0.917808219178, 0, 0.0
0.2, 99, 22, 0.975, 120, 3, 45, 75, 0.96, 0, 0.0
0.2, 99, 22, 0.966666666667, 120, 4, 35, 85, 0.952941176471, 0, 0.0
0.2, 99, 22, 0.933333333333, 120, 8, 41, 79, 0.898734177215, 1, 0.0126582278481
0.2, 99, 22, 0.975, 120, 3, 42, 78, 0.961538461538, 2, 0.025641025641
0.2, 99, 22, 0.95, 120, 6, 37, 83, 0.927710843373, 0, 0.0
0.2, 99, 22, 0.958333333333, 120, 5, 45, 75, 0.933333333333, 2, 0.0266666666667
0.2, 99, 22, 0.975, 120, 3, 45, 75, 0.96, 0, 0.0
0.2, 99, 22, 0.966666666667, 120, 4, 39, 81, 0.950617283951, 1, 0.0123456790123
0.2, 99, 22, 0.933333333333, 120, 8, 30, 90, 0.911111111111, 2, 0.0222222222222
0.2, 99, 22, 0.983333333333, 120, 2, 39, 81, 0.975308641975, 0, 0.0
0.2, 99, 22, 0.925, 120, 9, 39, 81, 0.888888888889, 0, 0.0
0.2, 99, 22, 0.983333333333, 120, 2, 33, 87, 0.977011494253, 0, 0.0
0.2, 99, 22, 0.975, 120, 3, 39, 81, 0.962962962963, 2, 0.0246913580247
0.2, 99, 22, 0.95, 120, 6, 37, 83, 0.927710843373, 0, 0.0
0.2, 99, 22, 0.975, 120, 3, 41, 79, 0.962025316456, 2, 0.0253164556962
0.2, 99, 22, 0.983333333333, 120, 2, 39, 81, 0.975308641975, 1, 0.0123456790123
0.2, 99, 22, 0.966666666667, 120, 4, 36, 84, 0.952380952381, 0, 0.0
0.2, 99, 22, 0.983333333333, 120, 2, 30, 90, 0.977777777778, 0, 0.0
0.2, 99, 22, 0.991666666667, 120, 1, 45, 75, 0.986666666667, 1, 0.0133333333333
0.2, 99, 22, 0.975, 120, 3, 48, 72, 0.958333333333, 1, 0.0138888888889
0.2, 99, 22, 0.983333333333, 120, 2, 47, 73, 0.972602739726, 0, 0.0
0.2, 99, 22, 0.983333333333, 120, 2, 39, 81, 0.975308641975, 3, 0.037037037037
0.2, 99, 22, 0.991666666667, 120, 1, 37, 83, 0.987951807229, 1, 0.0120481927711
0.2, 99, 22, 0.975, 120, 3, 44, 76, 0.960526315789, 0, 0.0
0.2, 99, 22, 0.966666666667, 120, 4, 45, 75, 0.946666666667, 3, 0.04
0.2, 99, 22, 0.975, 120, 3, 41, 79, 0.962025316456, 0, 0.0
0.2, 99, 22, 1.0, 120, 0, 44, 76, 1.0, 0, 0.0
0.2, 99, 22, 0.975, 120, 3, 36, 84, 0.964285714286, 0, 0.0
0.2, 99, 22, 0.975, 120, 3, 40, 80, 0.9625, 3, 0.0375
0.2, 99, 22, 0.966666666667, 120, 4, 52, 68, 0.941176470588, 0, 0.0
0.2, 99, 22, 0.966666666667, 120, 4, 38, 82, 0.951219512195, 0, 0.0
0.2, 99, 22, 0.958333333333, 120, 5, 35, 85, 0.941176470588, 0, 0.0
0.2, 99, 22, 0.958333333333, 120, 5, 43, 77, 0.935064935065, 1, 0.012987012987
0.2, 99, 22, 0.975, 120, 3, 36, 84, 0.964285714286, 0, 0.0
0.2, 99, 22, 0.983333333333, 120, 2, 44, 76, 0.973684210526, 0, 0.0
0.2, 99, 22, 0.991666666667, 120, 1, 45, 75, 0.986666666667, 1, 0.0133333333333
0.2, 99, 22, 0.958333333333, 120, 5, 35, 85, 0.941176470588, 0, 0.0
0.2, 99, 22, 0.966666666667, 120, 4, 34, 86, 0.953488372093, 3, 0.0348837209302
0.2, 99, 22, 0.958333333333, 120, 5, 41, 79, 0.936708860759, 1, 0.0126582278481
0.2, 99, 22, 0.966666666667, 120, 4, 34, 86, 0.953488372093, 0, 0.0
0.2, 99, 22, 0.983333333333, 120, 2, 43, 77, 0.974025974026, 0, 0.0
0.2, 99, 22, 0.983333333333, 120, 2, 54, 66, 0.969696969697, 0, 0.0
0.2, 99, 22, 0.966666666667, 120, 4, 41, 79, 0.949367088608, 0, 0.0
0.2, 99, 22, 0.983333333333, 120, 2, 37, 83, 0.975903614458, 0, 0.0
0.2, 99, 22, 0.95, 120, 6, 44, 76, 0.921052631579, 0, 0.0
0.2, 99, 22, 0.975, 120, 3, 30, 90, 0.966666666667, 0, 0.0
0.2, 99, 22, 0.95, 120, 6, 45, 75, 0.92, 0, 0.0
0.2, 99, 22, 0.983333333333, 120, 2, 45, 75, 0.973333333333, 0, 0.0
0.2, 99, 22, 0.975, 120, 3, 41, 79, 0.962025316456, 0, 0.0
0.2, 99, 22, 0.966666666667, 120, 4, 39, 81, 0.950617283951, 0, 0.0
0.2, 99, 22, 0.966666666667, 120, 4, 41, 79, 0.949367088608, 0, 0.0
0.2, 99, 22, 0.95, 120, 6, 38, 82, 0.926829268293, 0, 0.0
0.2, 99, 22, 0.958333333333, 120, 5, 35, 85, 0.941176470588, 0, 0.0
0.2, 99, 22, 0.958333333333, 120, 5, 52, 68, 0.926470588235, 1, 0.0147058823529
0.2, 99, 22, 0.975, 120, 3, 35, 85, 0.964705882353, 0, 0.0
0.2, 99, 22, 0.958333333333, 120, 5, 32, 88, 0.943181818182, 0, 0.0
0.2, 99, 22, 0.958333333333, 120, 5, 36, 84, 0.940476190476, 0, 0.0
0.2, 99, 22, 0.95, 120, 6, 48, 72, 0.916666666667, 0, 0.0
0.2, 99, 22, 0.941666666667, 120, 7, 35, 85, 0.917647058824, 0, 0.0
0.2, 99, 22, 0.958333333333, 120, 5, 37, 83, 0.939759036145, 0, 0.0
0.2, 99, 22, 1.0, 120, 0, 45, 75, 1.0, 0, 0.0
0.2, 99, 22, 0.966666666667, 120, 4, 43, 77, 0.948051948052, 0, 0.0
0.2, 99, 22, 0.966666666667, 120, 4, 39, 81, 0.950617283951, 0, 0.0
0.2, 99, 22, 0.983333333333, 120, 2, 50, 70, 0.971428571429, 0, 0.0
0.2, 99, 22, 0.95, 120, 6, 43, 77, 0.922077922078, 0, 0.0
0.2, 99, 22, 0.958333333333, 120, 5, 37, 83, 0.939759036145, 0, 0.0
0.2, 99, 22, 0.966666666667, 120, 4, 43, 77, 0.948051948052, 1, 0.012987012987
0.2, 99, 22, 0.983333333333, 120, 2, 38, 82, 0.975609756098, 0, 0.0
0.2, 99, 22, 0.983333333333, 120, 2, 40, 80, 0.975, 0, 0.0
0.2, 99, 22, 1.0, 120, 0, 46, 74, 1.0, 0, 0.0
0.2, 99, 22, 0.95, 120, 6, 41, 79, 0.924050632911, 0, 0.0
0.2, 99, 22, 0.975, 120, 3, 43, 77, 0.961038961039, 0, 0.0
0.2, 99, 22, 0.966666666667, 120, 4, 39, 81, 0.950617283951, 0, 0.0
0.2, 99, 22, 0.983333333333, 120, 2, 41, 79, 0.974683544304, 0, 0.0
0.2, 99, 22, 0.991666666667, 120, 1, 37, 83, 0.987951807229, 0, 0.0
0.2, 99, 22, 0.958333333333, 120, 5, 40, 80, 0.9375, 0, 0.0
0.2, 99, 22, 0.941666666667, 120, 7, 33, 87, 0.919540229885, 0, 0.0
0.2, 99, 22, 0.975, 120, 3, 44, 76, 0.960526315789, 0, 0.0
0.2, 99, 22, 0.966666666667, 120, 4, 37, 83, 0.951807228916, 0, 0.0
0.2, 99, 22, 0.975, 120, 3, 41, 79, 0.962025316456, 0, 0.0
0.2, 99, 22, 0.975, 120, 3, 45, 75, 0.96, 0, 0.0
0.2, 99, 22, 0.975, 120, 3, 52, 68, 0.955882352941, 0, 0.0
0.2, 99, 22, 0.966666666667, 120, 4, 36, 84, 0.952380952381, 0, 0.0
0.2, 99, 22, 0.95, 120, 6, 37, 83, 0.927710843373, 0, 0.0
0.2, 99, 22, 0.991666666667, 120, 1, 35, 85, 0.988235294118, 1, 0.0117647058824
0.2, 99, 22, 0.925, 120, 9, 43, 77, 0.883116883117, 0, 0.0
0.2, 99, 22, 0.966666666667, 120, 4, 33, 87, 0.954022988506, 0, 0.0
0.2, 99, 22, 0.958333333333, 120, 5, 39, 81, 0.938271604938, 0, 0.0
0.2, 99, 22, 0.975, 120, 3, 35, 85, 0.964705882353, 0, 0.0
0.2, 99, 22, 0.983333333333, 120, 2, 42, 78, 0.974358974359, 0, 0.0
0.2, 99, 22, 0.966666666667, 120, 4, 55, 65, 0.938461538462, 0, 0.0
0.2, 99, 22, 0.95, 120, 6, 43, 77, 0.922077922078, 0, 0.0
0.2, 99, 22, 0.958333333333, 120, 5, 36, 84, 0.940476190476, 0, 0.0
0.2, 99, 22, 0.941666666667, 120, 7, 43, 77, 0.909090909091, 0, 0.0
0.2, 99, 22, 0.966666666667, 120, 4, 39, 81, 0.950617283951, 0, 0.0
0.2, 99, 22, 0.966666666667, 120, 4, 42, 78, 0.948717948718, 0, 0.0
0.2, 99, 22, 0.941666666667, 120, 7, 43, 77, 0.909090909091, 0, 0.0
0.2, 99, 22, 0.975, 120, 3, 37, 83, 0.963855421687, 0, 0.0
0.2, 99, 22, 0.941666666667, 120, 7, 44, 76, 0.907894736842, 0, 0.0
0.2, 99, 22, 0.966666666667, 120, 4, 37, 83, 0.951807228916, 0, 0.0
0.2, 99, 22, 0.983333333333, 120, 2, 42, 78, 0.974358974359, 0, 0.0
0.2, 99, 22, 0.958333333333, 120, 5, 41, 79, 0.936708860759, 0, 0.0
0.2, 99, 22, 0.975, 120, 3, 45, 75, 0.96, 0, 0.0
0.2, 99, 22, 0.975, 120, 3, 47, 73, 0.958904109589, 0, 0.0
0.2, 99, 22, 0.975, 120, 3, 34, 86, 0.96511627907, 0, 0.0
0.2, 99, 22, 0.966666666667, 120, 4, 49, 71, 0.943661971831, 0, 0.0
0.2, 99, 22, 0.991666666667, 120, 1, 44, 76, 0.986842105263, 0, 0.0
0.2, 99, 22, 0.991666666667, 120, 1, 26, 94, 0.989361702128, 0, 0.0
0.2, 99, 22, 0.975, 120, 3, 40, 80, 0.9625, 0, 0.0
0.2, 99, 22, 0.975, 120, 3, 42, 78, 0.961538461538, 0, 0.0
0.2, 99, 22, 0.958333333333, 120, 5, 35, 85, 0.941176470588, 0, 0.0
0.2, 99, 22, 0.966666666667, 120, 4, 39, 81, 0.950617283951, 0, 0.0
0.2, 99, 22, 0.983333333333, 120, 2, 46, 74, 0.972972972973, 0, 0.0
0.2, 99, 22, 0.95, 120, 6, 46, 74, 0.918918918919, 0, 0.0
0.2, 99, 22, 0.966666666667, 120, 4, 48, 72, 0.944444444444, 0, 0.0
0.2, 99, 22, 0.958333333333, 120, 5, 37, 83, 0.939759036145, 0, 0.0
0.2, 99, 22, 0.958333333333, 120, 5, 46, 74, 0.932432432432, 0, 0.0
0.2, 99, 22, 0.983333333333, 120, 2, 39, 81, 0.975308641975, 0, 0.0
0.2, 99, 22, 0.933333333333, 120, 8, 32, 88, 0.909090909091, 0, 0.0
0.2, 99, 22, 0.95, 120, 6, 47, 73, 0.917808219178, 0, 0.0
0.2, 99, 22, 0.925, 120, 9, 38, 82, 0.890243902439, 0, 0.0
0.2, 99, 22, 0.941666666667, 120, 7, 43, 77, 0.909090909091, 0, 0.0
0.2, 99, 22, 0.966666666667, 120, 4, 47, 73, 0.945205479452, 0, 0.0
0.2, 99, 22, 0.983333333333, 120, 2, 47, 73, 0.972602739726, 0, 0.0
0.2, 99, 22, 0.983333333333, 120, 2, 36, 84, 0.97619047619, 0, 0.0
0.2, 99, 22, 0.966666666667, 120, 4, 40, 80, 0.95, 0, 0.0
0.2, 99, 22, 0.975, 120, 3, 51, 69, 0.95652173913, 0, 0.0
0.2, 99, 22, 0.95, 120, 6, 50, 70, 0.914285714286, 0, 0.0
0.2, 99, 22, 0.941666666667, 120, 7, 33, 87, 0.919540229885, 0, 0.0
0.2, 99, 22, 0.975, 120, 3, 32, 88, 0.965909090909, 0, 0.0
